url,date,rawContent,tweetId,username,userId,userDisplayName,userVerified,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,sourceUrl,sourceLabel,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,coordinates,place,hashtags,cashtags,card,viewCount,vibe,bookmarkCount,pinned,conversationControlPolicy
https://twitter.com/pepsi/status/1583471229159149568,2022-10-21 14:52:15+00:00,Let Pepsi be your new game day good luck charm because those socks are starting to smell. https://t.co/hzkrCOlzzm,1583471229159149568,pepsi,18139619,Pepsi,False,26,30,195,1,1583471229159149568,en,,,,,,,,,,,,,,1,,everyone
https://twitter.com/pepsi/status/1583080613241823232,2022-10-20 13:00:05+00:00,"Introducing the new Pepsi Music Lab, an annual academy committed to shining a spotlight on the next generation of superstars by removing industry barriers. Check out the talented #PepsiMusicLab Class of 2022-2023 🔥 https://t.co/Qg0DZGxgKr",1583080613241823232,pepsi,18139619,Pepsi,False,17,30,134,11,1583080613241823232,en,,,,,,,,,['PepsiMusicLab'],,,,,0,,everyone
https://twitter.com/pepsi/status/1582431343471988736,2022-10-18 18:00:07+00:00,"Talk about iconic duos 😍 @ChloeBailey with her can of Pepsi-Cola Soda Shop Cream Soda Cola, now available in Zero Sugar! Available now #PepsiSodaShop https://t.co/KhWW4xvdmY",1582431343471988736,pepsi,18139619,Pepsi,False,21,18,128,0,1582431343471988736,en,,,,,,,,,['PepsiSodaShop'],,,,,4,,everyone
https://twitter.com/pepsi/status/1581740947183996931,2022-10-16 20:16:43+00:00,"LAST CHANCE to kick off those Sunday shoes (but really) &amp; enter for the chance to win autographed kicks! ✨🤩✨Check out #PepsiSodaShop on TikTok to win prizes like these ⬇️  #PepsiSweepstakes

No Purch Nec. US/DC res only, 18+ (19+ for AL/NE). Data rates may apply. Ends 10/16/22",1581740947183996931,pepsi,18139619,Pepsi,False,13,23,126,1,1581740947183996931,en,,,,,,,,,"['PepsiSodaShop', 'PepsiSweepstakes']",,"UnifiedCard(componentObjects={'media_4': UnifiedCardMediumComponentObject(mediumKey='13_1581739687688937473', destinationKey='browser_with_docked_media_4'), 'details_3': UnifiedCardDetailComponentObject(content=' Enter | Soda Shop Dance Challenge', destinationKey='browser_3'), 'media_3': UnifiedCardMediumComponentObject(mediumKey='13_1581740386258649088', destinationKey='browser_with_docked_media_3'), 'details_2': UnifiedCardDetailComponentObject(content=' Enter | Soda Shop Dance Challenge', destinationKey='browser_2'), 'media_2': UnifiedCardMediumComponentObject(mediumKey='13_1581740385709203463', destinationKey='browser_with_docked_media_2'), 'details_1': UnifiedCardDetailComponentObject(content=' Enter | Soda Shop Dance Challenge', destinationKey='browser_1'), 'details_4': UnifiedCardDetailComponentObject(content=' Enter | Soda Shop Dance Challenge', destinationKey='browser_4'), 'media_1': UnifiedCardMediumComponentObject(mediumKey='13_1581740385595887621', destinationKey='browser_with_docked_media_1')}, destinations={'browser_with_docked_media_1': UnifiedCardDestination(url='https://linktr.ee/PepsiBlueCan', appKey=None, mediumKey='13_1581740385595887621'), 'browser_3': UnifiedCardDestination(url='https://linktr.ee/PepsiBlueCan', appKey=None, mediumKey=None), 'browser_with_docked_media_3': UnifiedCardDestination(url='https://linktr.ee/PepsiBlueCan', appKey=None, mediumKey='13_1581740386258649088'), 'browser_2': UnifiedCardDestination(url='https://linktr.ee/PepsiBlueCan', appKey=None, mediumKey=None), 'browser_1': UnifiedCardDestination(url='https://linktr.ee/PepsiBlueCan', appKey=None, mediumKey=None), 'browser_4': UnifiedCardDestination(url='https://linktr.ee/PepsiBlueCan', appKey=None, mediumKey=None), 'browser_with_docked_media_2': UnifiedCardDestination(url='https://linktr.ee/PepsiBlueCan', appKey=None, mediumKey='13_1581740385709203463'), 'browser_with_docked_media_4': UnifiedCardDestination(url='https://linktr.ee/PepsiBlueCan', appKey=None, mediumKey='13_1581739687688937473')}, media={'13_1581740386258649088': Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1581740386258649088/img/fnYSeflRA3SDzRsM.jpg', variants=[VideoVariant(url='https://video.twimg.com/amplify_video/1581740386258649088/vid/720x720/CJZYLPgvexazpp2p.mp4?tag=14', contentType='video/mp4', bitrate=1280000), VideoVariant(url='https://video.twimg.com/amplify_video/1581740386258649088/vid/540x540/vGCHwV798ZFoC2z3.mp4?tag=14', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/amplify_video/1581740386258649088/pl/Ygv_kp1I3saC8q6c.m3u8?tag=14&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/amplify_video/1581740386258649088/vid/320x320/VATDQjIBWxwIDodH.mp4?tag=14', contentType='video/mp4', bitrate=432000)], duration=6.0, views=None, altText=None), '13_1581739687688937473': Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1581739687688937473/img/OXGj-FUqgIoBOSjc.jpg', variants=[VideoVariant(url='https://video.twimg.com/amplify_video/1581739687688937473/vid/320x320/FNk816oxUBA3_lw5.mp4?tag=14', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/amplify_video/1581739687688937473/pl/uq-Bv2DC_lfYKNxI.m3u8?tag=14&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/amplify_video/1581739687688937473/vid/720x720/Ku6RUVq4SBrPOD0s.mp4?tag=14', contentType='video/mp4', bitrate=1280000), VideoVariant(url='https://video.twimg.com/amplify_video/1581739687688937473/vid/540x540/CHo9hpwE6E4RmanM.mp4?tag=14', contentType='video/mp4', bitrate=832000)], duration=8.212, views=None, altText=None), '13_1581740385709203463': Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1581740385709203463/img/RmBhLTpVEUwhIBTr.jpg', variants=[VideoVariant(url='https://video.twimg.com/amplify_video/1581740385709203463/vid/320x320/5aYxVAxgpLq8oZCY.mp4?tag=14', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/amplify_video/1581740385709203463/vid/540x540/AlD_lw7GkYIzeVQW.mp4?tag=14', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/amplify_video/1581740385709203463/pl/g4AhEDtV2jPBHi3h.m3u8?tag=14&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/amplify_video/1581740385709203463/vid/720x720/Gkr_LR1f5_8xYDke.mp4?tag=14', contentType='video/mp4', bitrate=1280000)], duration=6.0, views=None, altText=None), '13_1581740385595887621': Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1581740385595887621/img/NmyuiBNFRVm0Urnb.jpg', variants=[VideoVariant(url='https://video.twimg.com/amplify_video/1581740385595887621/vid/320x320/A-qDICFrnBd1BJf2.mp4?tag=14', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/amplify_video/1581740385595887621/vid/720x720/hAVxN8YEj1MX2xVW.mp4?tag=14', contentType='video/mp4', bitrate=1280000), VideoVariant(url='https://video.twimg.com/amplify_video/1581740385595887621/vid/540x540/Onzzkhq4UbhZjhyl.mp4?tag=14', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/amplify_video/1581740385595887621/pl/lyW8CDeefXXLiEtX.m3u8?tag=14&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=8.406, views=None, altText=None)}, apps=None, components=None, swipeableLayoutSlides=[UnifiedCardSwipeableLayoutSlide(mediumComponentKey='media_1', componentKey='details_1'), UnifiedCardSwipeableLayoutSlide(mediumComponentKey='media_2', componentKey='details_2'), UnifiedCardSwipeableLayoutSlide(mediumComponentKey='media_3', componentKey='details_3'), UnifiedCardSwipeableLayoutSlide(mediumComponentKey='media_4', componentKey='details_4')], collectionLayoutSlides=None, type='video_multi_dest_carousel_website')",,,0,,everyone
https://twitter.com/pepsi/status/1580601564497969160,2022-10-13 16:49:13+00:00,"There’s no such thing as too much sauce. Congrats to @iamSauceGardner! RT this post with #PepsiRookieSweepstakes, for your chance to win this Pepsi Zero Sugar Rookie Collection tee designed by @BreakingT. Complete rules https://t.co/1naTkeiHc1 https://t.co/yJGO9gOiMh",1580601564497969160,pepsi,18139619,Pepsi,False,136,323,477,292,1580601564497969160,en,,,,,,,,,['PepsiRookieSweepstakes'],,,,,0,,everyone
https://twitter.com/pepsi/status/1580569013775732737,2022-10-13 14:39:53+00:00,Calling all @NHL fans! Hit the ice this season with FanDuel in the free-to-play Pepsi Zero Sugar NHL Shutout Challenge!🏒🥅,1580569013775732737,pepsi,18139619,Pepsi,False,11,14,86,2,1580569013775732737,en,,,,,,,,,,,"UnifiedCard(componentObjects={'details_1': UnifiedCardDetailComponentObject(content='Click Here to Enter', destinationKey='browser_1'), 'media_1': UnifiedCardMediumComponentObject(mediumKey='3_1580568724184223744', destinationKey='browser_1')}, destinations={'browser_1': UnifiedCardDestination(url='https://www.fanduel.com/league/nhl-pepsi', appKey=None, mediumKey=None)}, media={'3_1580568724184223744': Photo(previewUrl='https://pbs.twimg.com/media/Fe9O4WQX0AAMIsP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fe9O4WQX0AAMIsP?format=jpg&name=orig', altText=None)}, apps=None, components=['media_1', 'details_1'], swipeableLayoutSlides=None, collectionLayoutSlides=None, type='image_website')",,,0,,everyone
https://twitter.com/pepsi/status/1580566712273047553,2022-10-13 14:30:44+00:00,It’s camping szn ⛺What campfire snack are you pairing with your Pepsi and why is it walking tacos?,1580566712273047553,pepsi,18139619,Pepsi,False,29,15,115,2,1580566712273047553,en,,,,,,,,,,,,,,1,,everyone
https://twitter.com/pepsi/status/1580218094756429827,2022-10-12 15:25:27+00:00,Get the full experience of Nitro Pepsi in a glass 💙 Go to https://t.co/iUHINSfcqo to claim two *free* specially designed glasses and see the smoothness for yourself 😍 (while supplies last) https://t.co/ybtm18yIlv,1580218094756429827,pepsi,18139619,Pepsi,False,28,25,152,4,1580218094756429827,en,,,,,,,,,,,,,,5,,everyone
https://twitter.com/pepsi/status/1579917968921722880,2022-10-11 19:32:51+00:00,"Don't forget to show us your moves &amp; enter for the chance to win exclusive fits and props from our Footloose set 💫 ➡️

Link below for more info #PepsiSodaShop #PepsiSweepstakes",1579917968921722880,pepsi,18139619,Pepsi,False,10,12,83,1,1579917968921722880,en,,,,,,,,,"['PepsiSodaShop', 'PepsiSweepstakes']",,"UnifiedCard(componentObjects={'details_1': UnifiedCardDetailComponentObject(content='Enter | Soda Shop Dance Challenge', destinationKey='browser_1'), 'swipeable_media_1': UnifiedCardSwipeableMediaComponentObject(media=[UnifiedCardSwipeableMediaMedium(mediumKey='13_1579916994664620043', destinationKey='browser_with_docked_media_2'), UnifiedCardSwipeableMediaMedium(mediumKey='13_1579916994689785859', destinationKey='browser_with_docked_media_3'), UnifiedCardSwipeableMediaMedium(mediumKey='13_1579916994677293056', destinationKey='browser_with_docked_media_1'), UnifiedCardSwipeableMediaMedium(mediumKey='13_1579916994807300096', destinationKey='browser_with_docked_media_4')])}, destinations={'browser_with_docked_media_1': UnifiedCardDestination(url='https://linktr.ee/PepsiBlueCan', appKey=None, mediumKey='13_1579916994677293056'), 'browser_with_docked_media_3': UnifiedCardDestination(url='https://linktr.ee/PepsiBlueCan', appKey=None, mediumKey='13_1579916994689785859'), 'browser_1': UnifiedCardDestination(url='https://linktr.ee/PepsiBlueCan', appKey=None, mediumKey=None), 'browser_with_docked_media_2': UnifiedCardDestination(url='https://linktr.ee/PepsiBlueCan', appKey=None, mediumKey='13_1579916994664620043'), 'browser_with_docked_media_4': UnifiedCardDestination(url='https://linktr.ee/PepsiBlueCan', appKey=None, mediumKey='13_1579916994807300096')}, media={'13_1579916994807300096': Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1579916994807300096/img/A7_Ozr-YeItOja1q.jpg', variants=[VideoVariant(url='https://video.twimg.com/amplify_video/1579916994807300096/vid/720x720/JpCSbYsombYYr_Hu.mp4?tag=14', contentType='video/mp4', bitrate=1280000), VideoVariant(url='https://video.twimg.com/amplify_video/1579916994807300096/vid/320x320/C1qkp3mfpSI6_dxF.mp4?tag=14', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/amplify_video/1579916994807300096/vid/540x540/R2bCibsCvEU9-n0F.mp4?tag=14', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/amplify_video/1579916994807300096/pl/fJA2yIUhg1k_QvSI.m3u8?tag=14&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=9.621, views=None, altText=None), '13_1579916994677293056': Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1579916994677293056/img/q9LQ0W2eUKsNBfaM.jpg', variants=[VideoVariant(url='https://video.twimg.com/amplify_video/1579916994677293056/pl/pttYPsxZw_lXyze3.m3u8?tag=14&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/amplify_video/1579916994677293056/vid/540x540/B8dUUS-SgfHKMIXc.mp4?tag=14', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/amplify_video/1579916994677293056/vid/720x720/lht5VX2iYIIneeX3.mp4?tag=14', contentType='video/mp4', bitrate=1280000), VideoVariant(url='https://video.twimg.com/amplify_video/1579916994677293056/vid/320x320/jv47DXrbN0xflnQk.mp4?tag=14', contentType='video/mp4', bitrate=432000)], duration=7.956, views=None, altText=None), '13_1579916994664620043': Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1579916994664620043/img/x51mZZtvkYSFv_rA.jpg', variants=[VideoVariant(url='https://video.twimg.com/amplify_video/1579916994664620043/vid/320x320/5YETJ9QSyQFzD1DX.mp4?tag=14', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/amplify_video/1579916994664620043/vid/720x720/8mL11OSLdzjv4fwK.mp4?tag=14', contentType='video/mp4', bitrate=1280000), VideoVariant(url='https://video.twimg.com/amplify_video/1579916994664620043/pl/mqreF6kPu8Nuvz_v.m3u8?tag=14&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/amplify_video/1579916994664620043/vid/540x540/1woHUHA0ZL1X09CA.mp4?tag=14', contentType='video/mp4', bitrate=832000)], duration=8.618, views=None, altText=None), '13_1579916994689785859': Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1579916994689785859/img/Yim7FoTCOAnrblET.jpg', variants=[VideoVariant(url='https://video.twimg.com/amplify_video/1579916994689785859/vid/540x540/dJbcRSdYQ0HJxxhM.mp4?tag=14', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/amplify_video/1579916994689785859/pl/RLitYM5MuUQTrfTh.m3u8?tag=14&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/amplify_video/1579916994689785859/vid/720x720/x08sDq3zSxsSMbIm.mp4?tag=14', contentType='video/mp4', bitrate=1280000), VideoVariant(url='https://video.twimg.com/amplify_video/1579916994689785859/vid/320x320/WumrfirL-cVbuPZF.mp4?tag=14', contentType='video/mp4', bitrate=432000)], duration=8.212, views=None, altText=None)}, apps=None, components=['swipeable_media_1', 'details_1'], swipeableLayoutSlides=None, collectionLayoutSlides=None, type='video_carousel_website')",,,1,,everyone
https://twitter.com/pepsi/status/1579864632612818950,2022-10-11 16:00:55+00:00,"Crack open a can of Pepsi-Cola Soda Shop and cut FOOTLOOSE!  🕺 Link in bio to purchase today, available for a limited time only #PepsiSodaShop https://t.co/yU5fNyUhJe",1579864632612818950,pepsi,18139619,Pepsi,False,34,47,276,7,1579864632612818950,en,,,,,,,,,['PepsiSodaShop'],,,,,2,,everyone
https://twitter.com/pepsi/status/1578437245807173632,2022-10-07 17:29:00+00:00,Nothing quite like an OG's approval! We love you Kenny!,1578437245807173632,pepsi,18139619,Pepsi,False,14,11,115,1,1578437245807173632,en,,,,https://twitter.com/kennyloggins/status/1578409058708574208,,,,,,,,,,1,,everyone
https://twitter.com/pepsi/status/1578369815907078144,2022-10-07 13:01:03+00:00,"When you root for Pepsi, you always win. Who are you rooting for this fall? https://t.co/gmO3ZaARKl",1578369815907078144,pepsi,18139619,Pepsi,False,69,33,325,4,1578369815907078144,en,,,,,,,,,,,,,,2,,everyone
https://twitter.com/pepsi/status/1578054982921818112,2022-10-06 16:10:01+00:00,"With the game-winning TD, @BreeceH is this week’s winner. RT this post with #PepsiRookieSweepstakes, for your chance to win this Pepsi Zero Sugar Rookie Collection tee designed by @BreakingT. Complete rules https://t.co/1naTkeAiAB https://t.co/6nLs2rDndd",1578054982921818112,pepsi,18139619,Pepsi,False,143,190,364,289,1578054982921818112,en,,,,,,,,,['PepsiRookieSweepstakes'],,,,,1,,everyone
https://twitter.com/pepsi/status/1578037671682748416,2022-10-06 15:01:14+00:00,"This is your reminder to check out @ChloeBailey ’s modern take on the classic, Footloose ✨👢✨ Link in bio to watch the full film 🖥 #PepsiSodaShop https://t.co/HpjmiJuJUV",1578037671682748416,pepsi,18139619,Pepsi,False,25,79,674,11,1578037671682748416,en,,,,,,,,,['PepsiSodaShop'],,,,,4,,everyone
https://twitter.com/pepsi/status/1577675240129400845,2022-10-05 15:01:03+00:00,"Yes, you can even pumpkin spice your Pepsi. This is what we call a PSP. https://t.co/8wShKZhxLx",1577675240129400845,pepsi,18139619,Pepsi,False,45,43,247,6,1577675240129400845,en,,,,,,,,,,,,,,7,,everyone
https://twitter.com/pepsi/status/1577284831939002369,2022-10-04 13:09:43+00:00,Kick off those Sunday shoes…cause it’s time to get Footloose with @chloebailey 👟✨👠✨👞✨ 👢✨👡 #PepsiSodaShop https://t.co/8Eun0L8I0a,1577284831939002369,pepsi,18139619,Pepsi,False,156,684,3564,161,1577284831939002369,en,,,,,,,,,['PepsiSodaShop'],,,,,106,,everyone
https://twitter.com/pepsi/status/1576973155956150273,2022-10-03 16:31:13+00:00,"You gotta show some love, despite their flaws #NationalBoyfriendDay https://t.co/seMGZnsjlS",1576973155956150273,pepsi,18139619,Pepsi,False,23,24,169,4,1576973155956150273,en,,,,,,,,,['NationalBoyfriendDay'],,,,,0,,everyone
https://twitter.com/pepsi/status/1575867630245888002,2022-09-30 15:18:15+00:00,"Hey @RomeoDoubs we Don’t Doubt Doubs! For your chance to win this week's Pepsi Zero Sugar Rookie Collection tee designed by @BreakingT , RT this post with #PepsiRookieSweepstakes. Complete rules https://t.co/1naTkeAiAB https://t.co/HCa2nNzqBM",1575867630245888002,pepsi,18139619,Pepsi,False,213,264,401,355,1575867630245888002,en,,,,,,,,,['PepsiRookieSweepstakes'],,,,,1,,everyone
https://twitter.com/pepsi/status/1575294270046707712,2022-09-29 01:19:56+00:00,We’ll toast to that home run🥤,1575294270046707712,pepsi,18139619,Pepsi,False,20,27,202,3,1575294270046707712,en,,,,https://twitter.com/Yankees/status/1575292465384398848,,,,,,,,,,1,,everyone
https://twitter.com/pepsi/status/1575138137831084033,2022-09-28 14:59:31+00:00,It’s starting. Get your Pepsi ready for the season. 🎃🍂 https://t.co/dyiSPM79hQ,1575138137831084033,pepsi,18139619,Pepsi,False,35,53,304,9,1575138137831084033,en,,,,,,,,,,,,,,1,,everyone
https://twitter.com/pepsi/status/1574793391346372608,2022-09-27 16:09:37+00:00,"⏰ Today’s the LAST day to get your hands on the Pepsi S’mores Collection. 

Share a 📸 or ✍️ how you s’more with #PepsiSmores #Sweepstakes and follow us for a chance to win this trio! https://t.co/8kWxSImjYO",1574793391346372608,pepsi,18139619,Pepsi,False,446,135,812,48,1574793391346372608,en,,,,,,,,,"['PepsiSmores', 'Sweepstakes']",,,,,8,,everyone
https://twitter.com/pepsi/status/1574405743461257217,2022-09-26 14:29:14+00:00,Ok we’ve gotta know… who’s got the best chisme coming out of the weekend? 👀#holdmypepsi,1574405743461257217,pepsi,18139619,Pepsi,False,22,14,145,4,1574405743461257217,en,,,,,,,,,['holdmypepsi'],,,,,2,,everyone
https://twitter.com/pepsi/status/1574080750386909187,2022-09-25 16:57:50+00:00,"Hey fans, we can't hear you! Who you got for @BuffaloBills  vs. @MiamiDolphins ? Shout it out with #BillsMafia or #FinsUp in the replies 👇",1574080750386909187,pepsi,18139619,Pepsi,False,70,18,136,4,1574080750386909187,en,,,,,,,,,"['BillsMafia', 'FinsUp']",,,,,0,,everyone
https://twitter.com/pepsi/status/1573318677184892929,2022-09-23 14:29:38+00:00,Dreaming of lunchtime rn 😋 Give us your ultimate meal pairing: Pepsi + ______ #BetterWithPepsi,1573318677184892929,pepsi,18139619,Pepsi,False,141,17,208,10,1573318677184892929,en,,,,,,,,,['BetterWithPepsi'],,,,,1,,everyone
https://twitter.com/pepsi/status/1572981687478255616,2022-09-22 16:10:33+00:00,"We see you @GarrettWilson_V - #AllGasNoBrake! For your chance to win this week's Pepsi Zero Sugar Rookie Collection tee designed by @BreakingT, RT this post with #PepsiRookieSweepstakes. Complete rules https://t.co/1naTkeAiAB https://t.co/vM5aVz7wpo",1572981687478255616,pepsi,18139619,Pepsi,False,258,321,561,473,1572981687478255616,en,,,,,,,,,"['AllGasNoBrake', 'PepsiRookieSweepstakes']",,,,,0,,everyone
https://twitter.com/pepsi/status/1572933656137572353,2022-09-22 12:59:41+00:00,"Celebrate the last day of Summer with the limited batch 🔥Pepsi S’mores Collection🔥 Mix &amp; match flavors to create your perfect s’mores combo!

Share a 📸 or ✍️ how you s’more with #PepsiSmores #Sweepstakes and follow us for a chance to win this trio! https://t.co/PM61mJA3zr",1572933656137572353,pepsi,18139619,Pepsi,False,3960,691,2998,486,1572933656137572353,en,,,,,,,,,"['PepsiSmores', 'Sweepstakes']",,,,,51,,everyone
https://twitter.com/pepsi/status/1572689616410497025,2022-09-21 20:49:58+00:00,"If you remember, you remember 🌍🌬🔥",1572689616410497025,pepsi,18139619,Pepsi,False,53,43,321,4,1572689616410497025,en,,,,,,,,,,,,,,2,,everyone
https://twitter.com/pepsi/status/1572593861393879042,2022-09-21 14:29:28+00:00,RT if you think Pepsi should grow on trees.,1572593861393879042,pepsi,18139619,Pepsi,False,65,286,460,9,1572593861393879042,en,,,,,,,,,,,,,,1,,everyone
https://twitter.com/pepsi/status/1570860293152178176,2022-09-16 19:40:53+00:00,Rookie of the Week👏🙌,1570860293152178176,pepsi,18139619,Pepsi,False,37,39,230,13,1570860293152178176,en,,,,https://twitter.com/WSHCommanders22/status/1570856426213625856,,,,,,,,,,0,,everyone
https://twitter.com/pepsi/status/1570789481946529793,2022-09-16 14:59:31+00:00,This is your excuse to wear white after Labor Day 👟👠👞 https://t.co/T9nIA6SLsy,1570789481946529793,pepsi,18139619,Pepsi,False,38,39,283,8,1570789481946529793,en,,,,,,,,,,,,,,3,,everyone
https://twitter.com/pepsi/status/1570581045707419654,2022-09-16 01:11:15+00:00,👏👏👏 https://t.co/BtUXnIHAQA,1570581045707419654,pepsi,18139619,Pepsi,False,10,18,111,3,1570581045707419654,qme,,,,https://twitter.com/chargers/status/1570576635216150528,,,,,,,,,,0,,everyone
https://twitter.com/pepsi/status/1570501733658558464,2022-09-15 19:56:06+00:00,Rookie of the week 🙌,1570501733658558464,pepsi,18139619,Pepsi,False,19,19,116,2,1570501733658558464,en,,,,https://twitter.com/JahanDotson/status/1570492714348859395,,,,,,,,,,0,,everyone
https://twitter.com/pepsi/status/1570448030674952196,2022-09-15 16:22:42+00:00,"For your chance to win the first Pepsi Zero Sugar Rookie Collection t-shirt, retweet this post with #PepsiRookieSweepstakes. Complete rules https://t.co/1naTkeAiAB https://t.co/aCWtB1ATPN",1570448030674952196,pepsi,18139619,Pepsi,False,574,656,879,965,1570448030674952196,en,,,,,,,,,['PepsiRookieSweepstakes'],,,,,5,,everyone
https://twitter.com/pepsi/status/1569695125411864579,2022-09-13 14:30:56+00:00,Put Wild Cherry Pepsi on everything from chicken wings to cheese fries with this saucy BBQ creation. https://t.co/CGnSzRNhD4,1569695125411864579,pepsi,18139619,Pepsi,False,33,47,264,8,1569695125411864579,en,,,,,,,,,,,,,,8,,everyone
https://twitter.com/pepsi/status/1569445782075604992,2022-09-12 22:00:07+00:00,"🚨 Today is the last day to enter for a chance to become the proud homeowner of the #Pepsi18WeekPack🚨 

Go big or go home? We say, go tiny and make yourself at home. 🏡🏈",1569445782075604992,pepsi,18139619,Pepsi,False,31,30,112,2,1569445782075604992,en,,,,https://twitter.com/pepsi/status/1567501316297031681,,,,,['Pepsi18WeekPack'],,,,,0,,everyone
https://twitter.com/pepsi/status/1569347297988812802,2022-09-12 15:28:47+00:00,No one is having a better #VictoryMonday than @Giants fans 🏈 #TogetherBlue,1569347297988812802,pepsi,18139619,Pepsi,False,17,10,66,2,1569347297988812802,en,,,,,,,,,"['VictoryMonday', 'TogetherBlue']",,,,,0,,everyone
https://twitter.com/pepsi/status/1569332265322270722,2022-09-12 14:29:03+00:00,"Snuggle up, it’s time for a Pepsi movie night. What’s the first movie you’re crossing off your list? ⬇️🎥 https://t.co/5UjnYIsGu2",1569332265322270722,pepsi,18139619,Pepsi,False,51,28,226,5,1569332265322270722,en,,,,,,,,,,,,,,0,,everyone
https://twitter.com/pepsi/status/1567905486766329857,2022-09-08 15:59:32+00:00,"Raise your hand if you’re making Football + Pepsi your personality for the next 18 weeks starting now: 

🙋‍♂️🙋‍♀️🙋🏽🙋‍♂️🙋🏾‍♂️🙋🏻‍♀️🙋🏽",1567905486766329857,pepsi,18139619,Pepsi,False,40,23,147,3,1567905486766329857,en,,,,,,,,,,,,,,0,,everyone
https://twitter.com/pepsi/status/1567501316297031681,2022-09-07 13:13:31+00:00,"Football found its home. 🏡🏈

Introducing the #Pepsi18WeekPack, a Pepsi pack you can live in all football season long.

Join @ramsNFL Super Bowl LVI champion @AndrewWhitworth on a tour through the first tiny home created exclusively for football watching. https://t.co/zrn5KsBsfC",1567501316297031681,pepsi,18139619,Pepsi,False,72,83,632,17,1567501316297031681,en,,,,,,,,,['Pepsi18WeekPack'],,,,,14,,everyone
https://twitter.com/pepsi/status/1567496195639050242,2022-09-07 12:53:10+00:00,"Our favorite thing about Pepsi is, like, it tastes like Pepsi",1567496195639050242,pepsi,18139619,Pepsi,False,81,79,574,33,1567496195639050242,en,,,,,,,,,,,,,,1,,everyone
https://twitter.com/pepsi/status/1567180999129288705,2022-09-06 16:00:41+00:00,"Some say it’s luck, others say it’s strategy. We think it’s the Pepsi. https://t.co/SHzlXlynzp",1567180999129288705,pepsi,18139619,Pepsi,False,34,16,197,3,1567180999129288705,en,,,,,,,,,,,,,,2,,everyone
https://twitter.com/pepsi/status/1565825126364504065,2022-09-02 22:12:56+00:00,🥤+ 🍿 + 🎬 = the perfect #NationalCinemaDay,1565825126364504065,pepsi,18139619,Pepsi,False,25,20,95,2,1565825126364504065,en,,,,https://twitter.com/Marcus_Theatres/status/1565739887776698368,,,,,['NationalCinemaDay'],,,,,1,,everyone
https://twitter.com/pepsi/status/1565483412277829633,2022-09-01 23:35:05+00:00,Cola,1565483412277829633,pepsi,18139619,Pepsi,False,282,899,8364,146,1565483412277829633,es,,,,,,,,,,,,,,36,,everyone
https://twitter.com/pepsi/status/1565404184425512960,2022-09-01 18:20:16+00:00,"We'll bring the Pepsi, you bring the popcorn!🍿",1565404184425512960,pepsi,18139619,Pepsi,False,16,16,123,3,1565404184425512960,en,,,,https://twitter.com/RegalMovies/status/1564353257018900480,,,,,,,,,,2,,everyone
https://twitter.com/pepsi/status/1565346209325129728,2022-09-01 14:29:53+00:00,Your starter kit for a Labor Day beach party 🌊🍉 #LaborDay https://t.co/HM37RnGSyt,1565346209325129728,pepsi,18139619,Pepsi,False,21,30,208,4,1565346209325129728,en,,,,,,,,,['LaborDay'],,,,,3,,everyone
