url,date,rawContent,tweetId,username,userId,userDisplayName,userVerified,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,sourceUrl,sourceLabel,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,coordinates,place,hashtags,cashtags,card,viewCount,vibe,bookmarkCount,pinned,conversationControlPolicy
https://twitter.com/SHammers96/status/1654559363451764737,2023-05-05 18:51:07+00:00,@PrimeHydrate @TwitchyWilliams,1654559363451764737,SHammers96,1331558647017648130,Sam🫧,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,13.0,,0,,everyone
https://twitter.com/JakanKakanx/status/1654559205104164864,2023-05-05 18:50:29+00:00,@PrimeHydrate @LibanLDN,1654559205104164864,JakanKakanx,744596049709400064,Jakob,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,17.0,,0,,everyone
https://twitter.com/willdband/status/1654559195818237952,2023-05-05 18:50:27+00:00,@PrimeHydrate @GingerVonDu,1654559195818237952,willdband,1600062836,willd band,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,44.0,,0,,everyone
https://twitter.com/SukhrajArk/status/1654559191263068162,2023-05-05 18:50:26+00:00,@PrimeHydrate @preetpa64799193,1654559191263068162,SukhrajArk,1137365192516538369,Sukhraj Ark,False,1,0,1,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,74.0,,0,,everyone
https://twitter.com/LordCommandorNF/status/1654559044512931841,2023-05-05 18:49:51+00:00,@PrimeHydrate @KaktykJack,1654559044512931841,LordCommandorNF,1505993804964409345,𝐂𝐡𝐞𝐟𝐊𝐫𝐞𝐥𝐥e,False,1,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,72.0,,0,,everyone
https://twitter.com/Bowlerwalsh24/status/1654558872823054342,2023-05-05 18:49:10+00:00,@PrimeHydrate @thatkid731 you trying win this giveaway and go to jersey tomorrow?,1654558872823054342,Bowlerwalsh24,429556481,Matt Walsh,False,1,0,1,0,1654556164598685696,en,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,318.0,,0,,everyone
https://twitter.com/bmrobledo24/status/1654558871342710787,2023-05-05 18:49:09+00:00,@PrimeHydrate @EduardoR230,1654558871342710787,bmrobledo24,1317505817248206853,Bryan Robledo,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,36.0,,0,,everyone
https://twitter.com/bigpokemontcg/status/1654558811628220417,2023-05-05 18:48:55+00:00,@PrimeHydrate @BeefyBrett,1654558811628220417,bigpokemontcg,1468364724383657986,BigPokemonTCG,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,48.0,,0,,everyone
https://twitter.com/ohiobetcat/status/1654558801066881024,2023-05-05 18:48:53+00:00,@PrimeHydrate @kris_0117,1654558801066881024,ohiobetcat,59974515,Ohio Betcat,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,4.0,,0,,everyone
https://twitter.com/tedjonesisfire/status/1654558741101150210,2023-05-05 18:48:38+00:00,@PrimeHydrate @STR_Saren,1654558741101150210,tedjonesisfire,1633885973669920798,ur mom,False,0,0,1,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,21.0,,0,,everyone
https://twitter.com/QueenAlly26/status/1654558710788661248,2023-05-05 18:48:31+00:00,@PrimeHydrate @realjessemcvey,1654558710788661248,QueenAlly26,60997623,The Rose Thorn Ally Rose,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,24.0,,0,,everyone
https://twitter.com/ParthChokshi18/status/1654558412938592257,2023-05-05 18:47:20+00:00,@PrimeHydrate @Alons0D,1654558412938592257,ParthChokshi18,1020078245096706049,Parth Chokshi ➐,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,21.0,,0,,everyone
https://twitter.com/ItzLogicTK/status/1654558138820075520,2023-05-05 18:46:15+00:00,@PrimeHydrate @HeyItIsChase,1654558138820075520,ItzLogicTK,860215723473481729,ItzLogicTK,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,226.0,,0,,everyone
https://twitter.com/TheRedPheonix25/status/1654558061418237959,2023-05-05 18:45:56+00:00,@PrimeHydrate @callumirwin7 @ryborggaming,1654558061418237959,TheRedPheonix25,1491266274,RedPheonix25,False,0,0,1,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,52.0,,0,,everyone
https://twitter.com/EthanKeuleers/status/1654557999745191941,2023-05-05 18:45:41+00:00,@PrimeHydrate When we getting prime in belgium,1654557999745191941,EthanKeuleers,1381613774776438787,ethan Keuleers,False,0,0,0,0,1653014310283538432,en,,,,,1.6530143102835384e+18,https://twitter.com/PrimeHydrate,,,,,,4.0,,0,,everyone
https://twitter.com/stestaner/status/1654557954132127744,2023-05-05 18:45:31+00:00,@PrimeHydrate Done https://t.co/Vr9snN8UT1,1654557954132127744,stestaner,717948240038072320,Ste Stansfield,False,0,0,0,0,1654556164598685696,en,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,109.0,,0,,everyone
https://twitter.com/DinnanEric/status/1654557877892263936,2023-05-05 18:45:12+00:00,@PrimeHydrate @Rewattler,1654557877892263936,DinnanEric,1001949820846837760,Eric Dinnan,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,34.0,,0,,everyone
https://twitter.com/Brown_boy64/status/1654557847475060736,2023-05-05 18:45:05+00:00,@PrimeHydrate @ssoyava,1654557847475060736,Brown_boy64,801331879911768064,Adrian Acosta,False,0,0,1,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,20.0,,0,,everyone
https://twitter.com/stestaner/status/1654557834812731392,2023-05-05 18:45:02+00:00,@PrimeHydrate @KyleJoseph1987,1654557834812731392,stestaner,717948240038072320,Ste Stansfield,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,21.0,,0,,everyone
https://twitter.com/duszak_joe/status/1654557693988810754,2023-05-05 18:44:29+00:00,@PrimeHydrate @logantalbot_5,1654557693988810754,duszak_joe,1013529182842834944,joe🏜,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,30.0,,0,,everyone
https://twitter.com/R_Smith94/status/1654557687143604225,2023-05-05 18:44:27+00:00,@PrimeHydrate @Kaitlin_3mily,1654557687143604225,R_Smith94,310269699,Ryan Smith ⭐️⭐️,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,19.0,,0,,everyone
https://twitter.com/NotACasualMMA/status/1654557632680566785,2023-05-05 18:44:14+00:00,@PrimeHydrate @TheFutureMMA,1654557632680566785,NotACasualMMA,1507829822285881352,Paddy🇮🇪,False,1,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,42.0,,0,,everyone
https://twitter.com/JxshObee/status/1654557578695696385,2023-05-05 18:44:01+00:00,@PrimeHydrate @nathanjholmes,1654557578695696385,JxshObee,2471476272,obee,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,143.0,,0,,everyone
https://twitter.com/JDNickey99/status/1654557538954760192,2023-05-05 18:43:52+00:00,@PrimeHydrate @Drewpg7,1654557538954760192,JDNickey99,760655810980569089,J.D. Nickey,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,17.0,,0,,everyone
https://twitter.com/AaronBartlett/status/1654557509745532931,2023-05-05 18:43:45+00:00,@PrimeHydrate @_madisonthomas7,1654557509745532931,AaronBartlett,3018208582,Aaron Bartlett,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,54.0,,0,,everyone
https://twitter.com/joeynice1121/status/1654557450182311936,2023-05-05 18:43:30+00:00,@PrimeHydrate This would be awesome @land0n_n,1654557450182311936,joeynice1121,161062796,Joe,False,0,0,0,0,1654556164598685696,en,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,124.0,,0,,everyone
https://twitter.com/BigNoseGriz/status/1654557420775981057,2023-05-05 18:43:23+00:00,@PrimeHydrate @upper9011,1654557420775981057,BigNoseGriz,754009228310941696,Grizwald,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,16.0,,0,,everyone
https://twitter.com/jabeenreal/status/1654557295290855425,2023-05-05 18:42:54+00:00,@PrimeHydrate @andrewsangamarc,1654557295290855425,jabeenreal,1434755053076766721,Joshua Arce,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,19.0,,0,,everyone
https://twitter.com/elgringopapo/status/1654557268481015809,2023-05-05 18:42:47+00:00,@PrimeHydrate @Ecson_Secaida,1654557268481015809,elgringopapo,863942466,Grizzzy 🧸,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,13.0,,0,,everyone
https://twitter.com/alexlvjy1234/status/1654557263376404480,2023-05-05 18:42:46+00:00,@PrimeHydrate @PapaJohns,1654557263376404480,alexlvjy1234,1482238274357932036,alexsun 💙🖤🤍♥️💚🪿,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,5.0,,0,,everyone
https://twitter.com/gavolol/status/1654557255935860736,2023-05-05 18:42:44+00:00,@PrimeHydrate @gIxys_,1654557255935860736,gavolol,3295525031,gavo.,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,52.0,,0,,everyone
https://twitter.com/MandlaPhiri12/status/1654557248126091265,2023-05-05 18:42:42+00:00,"@PrimeHydrate @Aubrey_Senyolo
@PrimeHydrate",1654557248126091265,MandlaPhiri12,1624387068574007297,Mandla Phiri,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,37.0,,0,,everyone
https://twitter.com/NateeLmao/status/1654557203406409729,2023-05-05 18:42:32+00:00,@PrimeHydrate Prime is a perma guest,1654557203406409729,NateeLmao,3190492693,LmfaoNate,False,1,0,0,0,1654556164598685696,en,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,19.0,,0,,everyone
https://twitter.com/NateeLmao/status/1654557198738132994,2023-05-05 18:42:31+00:00,@PrimeHydrate Select us 4. Our team https://t.co/PAPGY1Otbs,1654557198738132994,NateeLmao,3190492693,LmfaoNate,False,2,0,1,0,1654556164598685696,en,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,545.0,,0,,everyone
https://twitter.com/milas_denim/status/1654557009822248960,2023-05-05 18:41:45+00:00,@PrimeHydrate @Cristiano,1654557009822248960,milas_denim,1355560463371792389,Milas,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,4.0,,0,,everyone
https://twitter.com/TGDPLAYS/status/1654556795099119617,2023-05-05 18:40:54+00:00,@PrimeHydrate @TheKazal,1654556795099119617,TGDPLAYS,784433747982708736,TGDPLAYS,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,21.0,,0,,everyone
https://twitter.com/Isaacg168/status/1654556704175009794,2023-05-05 18:40:33+00:00,@PrimeHydrate @daniellechicco,1654556704175009794,Isaacg168,1467128896206299139,Isaac Graham,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,40.0,,0,,everyone
https://twitter.com/realaydey/status/1654556697380417536,2023-05-05 18:40:31+00:00,"@PrimeHydrate wanna go with my dad, he doesnt have twitter tho!",1654556697380417536,realaydey,1530939221690748931,aydey,False,0,0,0,0,1654556164598685696,en,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,228.0,,0,,everyone
https://twitter.com/JackMUFC03/status/1654556676584796161,2023-05-05 18:40:26+00:00,@PrimeHydrate @ScottNUFC1892,1654556676584796161,JackMUFC03,1463951633222676481,Jack 🇶🇦🇶🇦🇶🇦,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,24.0,,0,,everyone
https://twitter.com/NateeLmao/status/1654556604497547264,2023-05-05 18:40:09+00:00,@PrimeHydrate Bro… please https://t.co/72ptr5ssjp,1654556604497547264,NateeLmao,3190492693,LmfaoNate,False,0,0,1,0,1654556164598685696,en,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,148.0,,0,,everyone
https://twitter.com/HarrisonTH24/status/1654556555549761537,2023-05-05 18:39:57+00:00,@PrimeHydrate @ShannonMullen18,1654556555549761537,HarrisonTH24,1599139552291180544,Harrison,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,20.0,,0,,everyone
https://twitter.com/ConnerLove8/status/1654556507936296961,2023-05-05 18:39:46+00:00,@PrimeHydrate @MichaCanady24 😮‍💨,1654556507936296961,ConnerLove8,996801214875566080,X - Conner,False,1,1,1,0,1654556164598685696,qme,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,81.0,,0,,everyone
https://twitter.com/csass941/status/1654556478664237056,2023-05-05 18:39:39+00:00,@PrimeHydrate @uofanlovell,1654556478664237056,csass941,2614597302,Chris💙,False,0,0,1,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,24.0,,0,,everyone
https://twitter.com/pcgpres/status/1654556474859741186,2023-05-05 18:39:38+00:00,@PrimeHydrate .@KSI,1654556474859741186,pcgpres,1073289712448798722,️️ ️️️️️️️️️BR6,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,25.0,,0,,everyone
https://twitter.com/gabeavi_/status/1654556398330544128,2023-05-05 18:39:20+00:00,@PrimeHydrate @JeniusKuya,1654556398330544128,gabeavi_,2513589690,G,False,0,0,1,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,66.0,,0,,everyone
https://twitter.com/jessepwilli/status/1654556321855815681,2023-05-05 18:39:01+00:00,@PrimeHydrate @bishop_1995,1654556321855815681,jessepwilli,601294451,Jesse Williams,False,0,0,1,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,50.0,,0,,everyone
https://twitter.com/uofanlovell/status/1654556321008451585,2023-05-05 18:39:01+00:00,@PrimeHydrate @csass941,1654556321008451585,uofanlovell,2922067983,Brandon,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,27.0,,0,,everyone
https://twitter.com/junglejoe71/status/1654556254721699843,2023-05-05 18:38:45+00:00,@PrimeHydrate @Green28James,1654556254721699843,junglejoe71,1196522123797442562,JungleJoe71,False,0,0,0,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,63.0,,0,,everyone
https://twitter.com/JakeeLTS/status/1654556245754368000,2023-05-05 18:38:43+00:00,@PrimeHydrate @Loulerpops97,1654556245754368000,JakeeLTS,2231795258,Jake 🏁,False,0,0,1,0,1654556164598685696,qam,,,,,1.6545561645986857e+18,https://twitter.com/PrimeHydrate,,,,,,86.0,,0,,everyone
https://twitter.com/PfoRadiant/status/1654554543806398464,2023-05-05 18:31:58+00:00,@PrimeHydrate i…no,1654554543806398464,PfoRadiant,1371811402004971520,Hash 🇵🇰🇵🇸,False,0,0,0,0,1654479695050600451,und,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,202.0,,0,,everyone
https://twitter.com/chalkaz/status/1654546824277946371,2023-05-05 18:01:17+00:00,@PrimeHydrate Can get 5 bottles for 200k at bossmans,1654546824277946371,chalkaz,282683001,Chalkaz,False,0,0,0,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,464.0,,0,,everyone
https://twitter.com/KieDowles/status/1654543421204226048,2023-05-05 17:47:46+00:00,"@PrimeHydrate 

@Gymshark",1654543421204226048,KieDowles,1097900326106136577,Jammo dowles,False,0,0,0,0,1654543421204226048,qam,,,,https://twitter.com/jamierawsthorne/status/1654519041577320450,,,,,,,,51.0,,0,,everyone
https://twitter.com/linzsyYTFN/status/1654542413925318659,2023-05-05 17:43:46+00:00,@PrimeHydrate When the F is prime coming to Europe,1654542413925318659,linzsyYTFN,1462026094660489220,mex,False,1,0,1,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,190.0,,0,,everyone
https://twitter.com/DylanJe78920073/status/1654538729858519047,2023-05-05 17:29:07+00:00,"@PrimeHydrate Give it away you know it all prim and proper f*cks, give water and food to the less fortunate, the world is corrupt and you're all robots.",1654538729858519047,DylanJe78920073,1412615764322967554,Dylan Jennings,False,0,0,0,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,11.0,,0,,everyone
https://twitter.com/Keepow91/status/1654535194710274052,2023-05-05 17:15:04+00:00,@PrimeHydrate .,1654535194710274052,Keepow91,1459183337390710792,Keepow,False,0,0,0,0,1644688058606862339,qam,,,,,1.6446880586068623e+18,https://twitter.com/PrimeHydrate,,,,,,3.0,,0,,everyone
https://twitter.com/UnsealedComic6/status/1654531731394035713,2023-05-05 17:01:19+00:00,@PrimeHydrate I swear if it was to choose prime over your family this dumb account will still say “Smart choice”,1654531731394035713,UnsealedComic6,804883263403618304,8 Year Old Fact Tweeter,False,0,0,0,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,12.0,,0,,everyone
https://twitter.com/SHERRlFF/status/1654531057507500035,2023-05-05 16:58:38+00:00,@PrimeHydrate The Blue one is the only good one and it's kinda mid,1654531057507500035,SHERRlFF,1542148799946186754,Frederick Sherriff,False,0,0,4,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,370.0,,0,,everyone
https://twitter.com/SHERRlFF/status/1654530869653012480,2023-05-05 16:57:53+00:00,@PrimeHydrate Prime is ass it is one of the worst drinks in SA,1654530869653012480,SHERRlFF,1542148799946186754,Frederick Sherriff,False,0,0,1,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,46.0,,0,,everyone
https://twitter.com/Reg_Igie/status/1654526745779765276,2023-05-05 16:41:30+00:00,@PrimeHydrate Kids should not be drinking this....... Fuck me,1654526745779765276,Reg_Igie,2252475211,Regigie WWE2K,False,0,0,0,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,52.0,,0,,everyone
https://twitter.com/man300682/status/1654525319158661120,2023-05-05 16:35:50+00:00,@PrimeHydrate Surely this is classed as child abuse...social services needs to get involved,1654525319158661120,man300682,215670852,Warren,False,0,0,0,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,438.0,,0,,everyone
https://twitter.com/ethant2814/status/1654517613068709889,2023-05-05 16:05:13+00:00,"@PrimeHydrate LMAO, prime costs £200k",1654517613068709889,ethant2814,1521556113354903556,itz_eth3n for Talus,False,0,0,0,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,352.0,,0,,everyone
https://twitter.com/NateSluggy/status/1654517236600586240,2023-05-05 16:03:43+00:00,@PrimeHydrate Good stuff https://t.co/gZ2y8Sldrb,1654517236600586240,NateSluggy,1547007602814603264,HighTrickster,False,0,0,2,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,1375.0,,0,,everyone
https://twitter.com/ImnotajYT/status/1654514934246526977,2023-05-05 15:54:34+00:00,@PrimeHydrate @coleroot326 https://t.co/RnaNdzOlZw,1654514934246526977,ImnotajYT,1555516814565822465,ImnotAJ YT,False,0,0,0,0,1654479695050600451,qme,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,21.0,,0,,everyone
https://twitter.com/ImnotajYT/status/1654514568079572992,2023-05-05 15:53:07+00:00,@PrimeHydrate OH MY- https://t.co/FskbIh7Ogr,1654514568079572992,ImnotajYT,1555516814565822465,ImnotAJ YT,False,0,0,0,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,65.0,,0,,everyone
https://twitter.com/kirethk/status/1654509053488295936,2023-05-05 15:31:12+00:00,"@PrimeHydrate But seriously, don't do this",1654509053488295936,kirethk,3760363096,Kireth,False,1,0,150,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,4019.0,,0,,everyone
https://twitter.com/Phoenix3Frozen/status/1654507064700420096,2023-05-05 15:23:18+00:00,@PrimeHydrate 💀,1654507064700420096,Phoenix3Frozen,1386327199142359041,FrozenPhoenix,False,0,0,1,0,1654479695050600451,qme,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,214.0,,0,,everyone
https://twitter.com/Tom92073423/status/1654501366054764546,2023-05-05 15:00:39+00:00,@PrimeHydrate That's not healthy if this is true.,1654501366054764546,Tom92073423,1534253376216645638,Tom,False,0,0,2,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,190.0,,0,,everyone
https://twitter.com/KrishMishra107/status/1654500637046980608,2023-05-05 14:57:45+00:00,@PrimeHydrate The dumbest choice I’ve ever seen,1654500637046980608,KrishMishra107,1332557013537103872,Krish Mishra,False,0,0,0,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,16.0,,0,,everyone
https://twitter.com/zlatanisclear/status/1654500501721960449,2023-05-05 14:57:13+00:00,@PrimeHydrate All of the shit you could get for 200k and you get a shitty flavoured water 🤦‍♂️,1654500501721960449,zlatanisclear,1547239457526530049,𝒁𝑳𝑨𝑻𝑨𝑵 𝑬𝑵𝑻𝑯𝑼𝑺𝑰𝑨𝑺𝑻,False,0,0,1,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,192.0,,0,,everyone
https://twitter.com/JoshC_mufc/status/1654490640363732992,2023-05-05 14:18:02+00:00,@PrimeHydrate Honestly some people honestly don't deserve to have good luck. You win 200k but decide to spend it on drink bottles. Honestly I cba,1654490640363732992,JoshC_mufc,1629973478861336576,Josh Clarke 🔰,False,1,0,14,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,1229.0,,0,,everyone
https://twitter.com/LightfootShane/status/1654490491046567937,2023-05-05 14:17:26+00:00,@PrimeHydrate I get it.. fill her full of that poison then u can spend all the money on the sesh,1654490491046567937,LightfootShane,1022179796158177289,Shane Lightfoot,False,0,0,1,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,176.0,,0,,everyone
https://twitter.com/Barnetto_2/status/1654490166684254211,2023-05-05 14:16:09+00:00,"@PrimeHydrate Very smart, if you buy them retail price for £2, then sell them again for lets say £10. Buy 100000 bottles sell them for £10, 100000*10 =1000000. Easy, million.",1654490166684254211,Barnetto_2,1164200637879521282,Barnetto_2,False,2,0,5,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,1001.0,,0,,everyone
https://twitter.com/StillUrBuddy/status/1654485511807856641,2023-05-05 13:57:39+00:00,@PrimeHydrate I'm about to sell my dad's house to buy prime,1654485511807856641,StillUrBuddy,1600873214896476162,*Emm,False,1,0,1,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,1749.0,,0,,everyone
https://twitter.com/Zacjbaker/status/1654485358204035077,2023-05-05 13:57:02+00:00,@PrimeHydrate https://t.co/PqBIctD9vW,1654485358204035077,Zacjbaker,1345786511292305409,IJB,False,0,0,6,0,1654479695050600451,qme,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,1222.0,,0,,everyone
https://twitter.com/staplersan12/status/1654484473956712451,2023-05-05 13:53:32+00:00,@PrimeHydrate God help us all,1654484473956712451,staplersan12,1510959531131650052,illest hustler,False,0,0,0,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,219.0,,0,,everyone
https://twitter.com/Corey65099/status/1654484418461945856,2023-05-05 13:53:18+00:00,@PrimeHydrate What a pair of mongs.,1654484418461945856,Corey65099,785993603151560704,Corey,False,0,0,0,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,19.0,,0,,everyone
https://twitter.com/BigBoyBilly33/status/1654483393076244482,2023-05-05 13:49:14+00:00,"@PrimeHydrate 100,000 bottles of prime lets go!!",1654483393076244482,BigBoyBilly33,1326303580731666434,billford,False,0,0,2,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,1307.0,,0,,everyone
https://twitter.com/greninjaex0419/status/1654483038812753925,2023-05-05 13:47:49+00:00,@PrimeHydrate What the fuck https://t.co/C9VDgDHl6w,1654483038812753925,greninjaex0419,1013217944703242240,thegravysmellsbad,False,0,0,0,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,27.0,,0,,everyone
https://twitter.com/ColeRoot326/status/1654482841755873282,2023-05-05 13:47:02+00:00,@PrimeHydrate I sold my moms wedding ring to buy prime,1654482841755873282,ColeRoot326,1577109232025042944,Cole Root,False,0,0,1,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,951.0,,0,,everyone
https://twitter.com/RobinaMusic/status/1654481897035296768,2023-05-05 13:43:17+00:00,@PrimeHydrate @ClownWorld_,1654481897035296768,RobinaMusic,49023276,Robina,False,0,0,0,0,1654479695050600451,qam,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,498.0,,0,,everyone
https://twitter.com/_tomoswalker_/status/1654481253200982020,2023-05-05 13:40:44+00:00,@PrimeHydrate What a world we live in 😤,1654481253200982020,_tomoswalker_,1490751874865246210,Tomos Walker,False,0,0,0,0,1654479695050600451,en,,,,,1.6544796950506004e+18,https://twitter.com/PrimeHydrate,,,,,,941.0,,0,,everyone
